epoch,data_loss,physics_loss,epoch_time
851,0.009342574514448643,0.0004416070005390793,0.02032303810119629
852,0.008180121891200542,0.00039688684046268463,0.02320694923400879
853,0.003934567328542471,0.00022278967662714422,0.011528253555297852
854,0.0003087739460170269,6.445487088058144e-05,0.011171340942382812
855,0.0046384381130337715,0.0006635683821514249,0.01290750503540039
856,0.026145894080400467,0.012667510658502579,0.01384592056274414
857,0.004847041796892881,0.0007005592924542725,0.013771533966064453
858,3.7875940961384913e-06,2.970510308841767e-07,0.01524496078491211
859,0.0022673755884170532,0.00014150033530313522,0.012516975402832031
860,0.0047959196381270885,0.00026171805802732706,0.014135122299194336
861,0.0046598901972174644,0.00025635299971327186,0.01672506332397461
862,0.002178402617573738,0.00013716047396883368,0.015465736389160156
863,0.00012479616270866245,2.090150155709125e-05,0.011797666549682617
864,5.366509014947951e-08,6.832409665162922e-14,0.012304067611694336
865,2.817911308738985e-07,1.433748085533093e-12,0.012238025665283203
866,0.07813119888305664,0.06120733916759491,0.028057098388671875
867,0.026138439774513245,0.007138767745345831,0.013442277908325195
868,0.00889544002711773,0.0015361777041107416,0.022794246673583984
869,2.296234742971137e-05,1.3617827221423795e-07,0.022728443145751953
870,2.5984840590353997e-07,4.507127310260373e-12,0.02675628662109375
871,4.698588895735156e-07,2.6042416920862843e-12,0.02743220329284668
872,0.018106142058968544,0.0007463791989721358,0.016791105270385742
873,0.05618042126297951,0.006242722738534212,0.0275421142578125
874,0.017650939524173737,0.0007298837881535292,0.016576528549194336
875,0.030557453632354736,0.003818030469119549,0.013539552688598633
876,1.0064810140875124e-07,1.9489027362415423e-13,0.028045177459716797
877,0.0026312926784157753,0.0007725313771516085,0.01835012435913086
878,0.01263296790421009,0.004942120984196663,0.014845609664916992
879,0.0028380462899804115,0.00036473118234425783,0.027466773986816406
880,1.283248457184527e-05,1.10100768324628e-06,0.015264511108398438
881,0.0035698325373232365,0.0006611758144572377,0.013603925704956055
882,0.0033342831302434206,0.0006222822121344507,0.015301227569580078
883,1.254826202057302e-05,1.0764016451503267e-06,0.013350963592529297
884,0.0016806928906589746,0.0001966952404472977,0.02802276611328125
885,0.0023440064396709204,0.00029140006517991424,0.0203399658203125
886,0.00041390987462364137,4.1469069401500747e-05,0.016325950622558594
887,3.365497320828581e-07,8.091435507728839e-12,0.02890944480895996
888,0.0016590093728154898,0.0001083727038349025,0.011404275894165039
889,0.0023712702095508575,0.00014684379857499152,0.011715888977050781
890,0.0015182897914201021,0.00010017753083957359,0.011319875717163086
891,0.00021105790801811963,1.6511145076947287e-05,0.018595218658447266
892,0.00031415000557899475,3.098513843724504e-05,0.013512611389160156
893,0.0014920607209205627,0.0001719656283967197,0.018682241439819336
894,0.00273600360378623,0.0008141527068801224,0.015476465225219727
895,7.310731575671525e-08,1.7563508698630048e-13,0.013707637786865234
896,7.004374680263936e-08,9.475752837549353e-14,0.012995481491088867
897,0.016130350530147552,0.002327802823856473,0.028908729553222656
898,0.005186301190406084,0.00027854813379235566,0.021324634552001953
899,2.3662448711547768e-07,1.5906833142342869e-12,0.025070905685424805
900,4.6923272378762704e-08,1.189899551503129e-13,0.017789363861083984
901,4.145970251556719e-06,3.305086693217163e-07,0.020441055297851562
902,6.454948220380174e-08,2.348790920873173e-13,0.02056264877319336
903,0.006585034541785717,0.0022385353222489357,0.01383662223815918
904,0.0006358704413287342,6.627923721680418e-05,0.01233363151550293
905,2.1297256580510293e-07,3.0041845747175167e-12,0.012817859649658203
906,0.0035585223231464624,0.0006578124593943357,0.014835834503173828
907,7.672866786379018e-08,1.9972043496015862e-13,0.01839137077331543
908,1.7026607679326844e-07,2.065367191508849e-12,0.012939691543579102
909,3.652657687780447e-05,3.0286869332485367e-06,0.01639580726623535
910,0.00012047940253978595,2.4146622308762744e-05,0.01882648468017578
911,0.00017200777074322104,3.7624464312102646e-05,0.015017271041870117
912,3.108522651018575e-05,1.982799176403205e-06,0.029983997344970703
913,5.649010563502088e-05,4.640843599190703e-06,0.01192331314086914
914,4.570600609099529e-08,1.0345947731339733e-13,0.012461185455322266
915,0.00010800409654621035,8.724641702428926e-06,0.012611627578735352
916,0.00014811429718974978,2.978029806399718e-05,0.0168001651763916
917,1.656904657920677e-07,3.916497768458038e-12,0.016158580780029297
918,0.000981513992883265,0.00026057614013552666,0.020160436630249023
919,1.7823625967139378e-05,1.4209469156867272e-07,0.011178731918334961
920,0.0002498149697203189,1.942195012816228e-05,0.017366647720336914
921,2.8329628776191385e-07,2.6911610960522747e-12,0.030713796615600586
922,0.002056810073554516,0.00040243289549835026,0.022336244583129883
923,5.585170583799481e-07,2.049927516623029e-08,0.036299705505371094
924,0.0007914460729807615,8.442142279818654e-05,0.013074159622192383
925,0.003670698031783104,0.001136087579652667,0.013167381286621094
926,3.007686927958275e-06,2.3299919860164664e-07,0.014852046966552734
927,0.0020129247568547726,0.0003927186189685017,0.028067827224731445
928,0.0011510681360960007,0.00023445242550224066,0.020399808883666992
929,2.6206510028714547e-07,5.715807271933215e-10,0.014256000518798828
930,0.0020721410401165485,0.00025107519468292594,0.012410163879394531
931,0.0054340483620762825,0.0017781538190320134,0.020149946212768555
932,1.9971513154359855e-07,2.768576383774257e-12,0.01568770408630371
933,0.0010229444596916437,7.073015149217099e-05,0.014528989791870117
934,0.006141378544270992,0.0010564328404143453,0.01293492317199707
935,2.2530167598233675e-07,1.787037358369492e-11,0.014679431915283203
936,8.081264240900055e-05,6.589689292013645e-06,0.01484227180480957
937,0.0001900735223898664,1.814668758015614e-05,0.013399362564086914
938,2.5253644508893558e-08,2.027205138509843e-14,0.03299689292907715
939,9.905525644171576e-08,2.0709817324590651e-13,0.014722824096679688
940,9.509540888075207e-08,2.618894413396883e-13,0.019995927810668945
941,7.47758832631007e-08,1.486223253840957e-13,0.012457132339477539
942,0.005858954973518848,0.0008895366918295622,0.015196561813354492
943,0.004125069361180067,0.0012980751926079392,0.015364646911621094
944,0.0022369874641299248,0.0004322352760937065,0.012322187423706055
945,0.0023480080999433994,0.0001458988554077223,0.0117340087890625
946,0.006886744871735573,0.0011633605463430285,0.01166534423828125
947,1.3616048022413452e-07,1.0398412816567393e-12,0.012926101684570312
948,0.0002065827138721943,1.983749280043412e-05,0.01972198486328125
949,0.0041623227298259735,0.001308979233726859,0.02206897735595703
950,0.0009589265682734549,0.00025118060875684023,0.01585245132446289
951,9.591465754965611e-08,2.3464883465093567e-13,0.020354032516479492
952,1.5014072118901822e-07,5.689897880113703e-13,0.014235258102416992
953,0.01931207813322544,0.0026794099248945713,0.015095233917236328
954,0.01757223904132843,0.0024830906186252832,0.012226581573486328
955,0.002304262714460492,0.0001434053119737655,0.01154184341430664
956,2.3974726559572446e-07,1.7601371748998673e-11,0.012747049331665039
957,0.011251023039221764,0.004294101614505053,0.01725459098815918
958,0.005766632966697216,0.0008736007730476558,0.014003515243530273
959,0.0015906236367300153,0.00018477352568879724,0.01280975341796875
960,0.00015036134573165327,1.1980138879152946e-05,0.013006448745727539
961,0.0021408048924058676,0.00013498205225914717,0.019797086715698242
962,2.1765357871572633e-07,7.156383233404562e-13,0.013244867324829102
963,0.013507191091775894,0.002032259711995721,0.020069122314453125
964,0.0026186336763203144,0.00015996457659639418,0.011495113372802734
965,0.0006074506673030555,0.00012636069732252508,0.014515161514282227
966,0.005764306522905827,0.001907213358208537,0.028925657272338867
967,8.016602492944003e-08,1.2994473390110645e-13,0.01423025131225586
968,0.006124996580183506,0.0009425061871297657,0.012907266616821289
969,8.177128307806925e-08,1.5794810392325692e-13,0.022343873977661133
970,0.00037165707908570766,3.713167825480923e-05,0.013902902603149414
971,1.3185974978568993e-07,7.537401692375711e-13,0.01677107810974121
972,0.004016723483800888,0.0007310538203455508,0.023793935775756836
973,0.000776798406150192,5.5319935199804604e-05,0.021007061004638672
974,0.00015075843839440495,2.99353341688402e-05,0.03154897689819336
975,0.001593695254996419,0.00044304621405899525,0.01766371726989746
976,0.00019418407464399934,1.8616814486449584e-05,0.020759105682373047
977,4.6625932554889005e-06,3.816255969013582e-07,0.011521100997924805
978,7.562090331703075e-08,2.0682555060963503e-13,0.011868715286254883
979,0.0006603293004445732,4.7859437472652644e-05,0.011547565460205078
980,0.0017452759202569723,0.0003465026384219527,0.018805742263793945
981,2.8674818167928606e-05,2.5495930913166376e-06,0.013594627380371094
982,0.0010829262901097536,0.00011938119132537395,0.02174520492553711
983,0.004038008861243725,0.0012634877348318696,0.027111053466796875
984,7.97270786279114e-06,6.741008746757871e-07,0.02166461944580078
985,9.599769157375704e-08,3.1058535192481085e-13,0.027458906173706055
986,9.236158859948773e-08,1.4945781157821303e-13,0.022264719009399414
987,0.0047870781272649765,0.00026089136372320354,0.013196706771850586
988,3.389076539406233e-07,4.919291536620296e-12,0.021773338317871094
989,3.0221781344152987e-07,2.0211679552240014e-12,0.014365673065185547
990,0.00427035940811038,0.00023798483016435057,0.013481855392456055
991,9.820596602594378e-08,1.803625743765705e-13,0.017236709594726562
992,0.000712917884811759,5.1403414545347914e-05,0.014854192733764648
993,5.802996747661382e-05,8.526582860213239e-06,0.022818565368652344
994,0.0008901543915271759,9.636270988266915e-05,0.022593975067138672
995,1.9668028983232944e-07,1.416902077437665e-12,0.03635692596435547
996,3.196182873921316e-08,3.41977456823437e-14,0.022364139556884766
997,0.0020345523953437805,0.00024589779786765575,0.020134925842285156
998,0.0010640060063451529,0.0002840455563273281,0.014126777648925781
999,0.0023881662636995316,0.00045891644549556077,0.013271331787109375
