epoch,data_loss,physics_loss,epoch_time
820,1.5985331458523433e-07,3.685374921902351e-12,0.013576984405517578
821,2.871557436279204e-09,1.2061358856119142e-12,0.014786958694458008
822,1.2745977073791437e-07,4.270528361819369e-18,0.025388717651367188
823,2.852824421140099e-09,1.0825559199068024e-12,0.02007770538330078
824,4.980305612356517e-10,1.493736321080182e-20,0.013902902603149414
825,4.318901680733234e-09,2.2771022105620416e-20,0.014449357986450195
826,2.8576470079144656e-09,1.7360297227542176e-12,0.014559030532836914
827,4.775941988555132e-07,2.869756515755384e-12,0.013237476348876953
828,2.8934019624671237e-09,1.256040410568815e-12,0.013975858688354492
829,1.0494709268282776e-10,1.586813365479291e-20,0.018314838409423828
830,1.8719099881270296e-10,1.7190233229942607e-20,0.0190579891204834
831,2.8524502759808e-09,1.5973984288097931e-12,0.014534950256347656
832,1.0114733584032365e-07,3.3926299269904092e-12,0.014068126678466797
833,4.5290377670426096e-07,2.9231131404294786e-12,0.023416757583618164
834,2.8792896955565084e-09,1.305553755381883e-12,0.024805784225463867
835,2.8959350473201084e-09,1.5968545930000744e-12,0.014058589935302734
836,2.8762889847655515e-09,1.1676666578086525e-12,0.014033079147338867
837,8.580357047094367e-08,3.50536613624719e-12,0.015366077423095703
838,2.9582122862414906e-10,1.572404913184383e-20,0.01574110984802246
839,1.8933715706381804e-10,6.693599235051302e-21,0.014985799789428711
840,3.356207312066317e-09,4.157124122886245e-20,0.015719890594482422
841,8.164758469320077e-08,3.350639000572623e-18,0.014493465423583984
842,2.867893478253336e-09,9.517161364547277e-13,0.022994041442871094
843,9.827396674211286e-10,2.4023522187042018e-20,0.015845775604248047
844,2.8701170329270553e-09,1.5059880426049332e-12,0.016132116317749023
845,8.346071611597949e-10,2.4011705782744727e-20,0.01914358139038086
846,2.8478994718028616e-09,1.4946828497119924e-12,0.019182920455932617
847,2.8695543718981753e-09,1.547437525339923e-12,0.014101028442382812
848,9.362589281636247e-08,3.2728819654437302e-12,0.016485214233398438
849,7.322537243226179e-08,2.944762489409669e-12,0.027082204818725586
850,6.504214411506837e-08,2.8018594389056517e-12,0.014727592468261719
851,2.8449023137255836e-09,1.1070666952606167e-12,0.02380967140197754
852,2.8215754177551844e-09,1.2791000897349747e-12,0.024341583251953125
853,2.8816580233126388e-09,1.4795647346188545e-12,0.017287492752075195
854,4.1872161293809995e-10,2.76781256867492e-20,0.024666547775268555
855,2.84849721587932e-09,1.2006463531721856e-12,0.013671636581420898
856,2.5250094495277153e-06,1.0028459057812311e-20,0.014208078384399414
857,2.905606644176828e-09,1.141906881552135e-12,0.01670694351196289
858,2.8513627015058773e-09,1.773177958630523e-12,0.022455930709838867
859,2.8577418209607686e-09,1.5058709487703048e-12,0.015574216842651367
860,2.851570979345297e-09,8.981157831322584e-13,0.015227794647216797
861,2.8416153874388783e-09,1.3444280411167853e-12,0.02086472511291504
862,2.8677678010069485e-09,1.330678622846193e-12,0.022000789642333984
863,1.233967650282608e-10,1.0377110031448444e-20,0.024901628494262695
864,1.1419774637033697e-07,3.316968227862205e-12,0.024782896041870117
865,9.831316560848791e-08,3.4480161781313967e-12,0.02018570899963379
866,6.654646167447709e-09,6.205543852054906e-20,0.01899123191833496
867,2.8699707055324097e-09,1.3762602169009597e-12,0.025831937789916992
868,2.865778503391425e-09,1.7309435135226536e-12,0.025096893310546875
869,1.8344488428301275e-10,9.200492462118645e-21,0.01909780502319336
870,2.072099505312508e-07,3.640192314247059e-12,0.018776416778564453
871,8.73059832429135e-07,3.940622134157579e-12,0.0195009708404541
872,2.843401958330105e-09,1.3430749568055234e-12,0.018633604049682617
873,1.0398490069007948e-08,4.869740220600678e-20,0.01593947410583496
874,2.888028483027938e-09,1.733464934094986e-12,0.026415348052978516
875,5.511011647030273e-10,2.4150153522183656e-20,0.021073102951049805
876,4.067086223358274e-08,3.1107998121893132e-12,0.021352529525756836
877,2.1824268781056588e-10,1.3108080751122076e-20,0.025988340377807617
878,4.233964290278891e-10,1.7480531619683238e-20,0.019530057907104492
879,2.8593920564645714e-09,1.1962453597136324e-12,0.019387006759643555
880,2.8465436674451894e-09,1.8026543799343209e-12,0.024521350860595703
881,6.2096727759808346e-09,1.3838380096251818e-19,0.020264625549316406
882,6.681181163870065e-10,4.543884858306344e-21,0.019492149353027344
883,2.8529976159319403e-09,1.5493327107374277e-12,0.02040386199951172
884,2.8503377436095434e-09,1.6697598165249516e-12,0.02092576026916504
885,2.8894986403571465e-09,1.7950580258330184e-12,0.014952659606933594
886,2.8464544055140095e-09,1.3554279226779542e-12,0.01618194580078125
887,6.878394742670935e-08,2.4895953354420186e-12,0.020624876022338867
888,2.8695894549457535e-09,1.8454768963005463e-12,0.0190122127532959
889,2.8493303272369985e-09,9.604036316224196e-13,0.014392614364624023
890,2.876045179789344e-09,1.0260230165481943e-12,0.016976356506347656
891,2.864730230811574e-09,1.3534728893205283e-12,0.019481182098388672
892,2.890466088700805e-09,1.22888678399935e-12,0.015207290649414062
893,2.8379001371092727e-09,1.3550306710019555e-12,0.014243841171264648
894,2.0519477783587092e-10,6.2919028812545056e-21,0.02503037452697754
895,1.4151410141494125e-06,3.1281886803125047e-12,0.015261173248291016
896,5.379777689995535e-08,3.9326354672741815e-12,0.02435302734375
897,4.883125570565028e-10,1.2172493434091286e-20,0.013954639434814453
898,2.867147852469998e-09,1.231584279004494e-12,0.028993606567382812
899,6.63878623186065e-08,3.0927517491452505e-12,0.022214412689208984
900,3.726588602148695e-07,2.5116679569503475e-12,0.020201444625854492
901,2.891405115335033e-09,1.449691929000796e-12,0.026984691619873047
902,3.69319010928848e-08,3.7267237906757344e-12,0.018889188766479492
903,6.543593999985831e-10,8.418490935971357e-21,0.02087879180908203
904,2.878822513707746e-09,1.392171967984357e-12,0.03151345252990723
905,1.4908677314906527e-07,2.8228877568814426e-12,0.019865989685058594
906,2.8584251632324253e-10,6.031978741321406e-21,0.018679380416870117
907,1.9934545036903728e-07,3.4365843504247096e-12,0.018948078155517578
908,5.231839850239339e-07,2.849706581820044e-12,0.015102863311767578
909,2.9098621290302162e-09,1.4018283062133818e-12,0.013519763946533203
910,2.7319055351249233e-10,7.414282363222045e-21,0.01534128189086914
911,3.7200501012968346e-10,1.2322890863766052e-20,0.02494025230407715
912,2.350840633269513e-10,1.381029246769424e-20,0.02227187156677246
913,2.8886371072900374e-09,1.6331875088426706e-12,0.016974687576293945
914,1.1505131425337822e-07,3.342819077101211e-12,0.029873371124267578
915,2.883774996575994e-09,1.5755305046716295e-12,0.026995182037353516
916,1.9017134533783064e-09,6.817823749260224e-21,0.018845319747924805
917,9.805332013002044e-08,3.085826733029151e-12,0.018750905990600586
918,5.089772492361533e-10,8.71528317819667e-21,0.020505666732788086
919,1.1095453028575619e-10,1.2807465221944406e-20,0.02671647071838379
920,2.8659585815660193e-09,1.4428952824219188e-12,0.029336214065551758
921,4.672150680562481e-06,2.8986049671608782e-12,0.016295671463012695
922,4.33093061413814e-10,2.3813340763271122e-20,0.030212879180908203
923,2.848168145774821e-09,1.2349296932279152e-12,0.013852834701538086
924,2.8667166418472334e-09,1.4386001070954002e-12,0.026156187057495117
925,8.18751431097553e-08,3.352915608413522e-18,0.025848388671875
926,2.8783413430488736e-09,1.06015717038499e-12,0.019188642501831055
927,1.913896596761333e-08,5.26466371001477e-20,0.020072460174560547
928,4.417268287260079e-11,5.229106252784927e-21,0.025454044342041016
929,5.580226059009874e-08,2.9562428893736836e-12,0.014123678207397461
930,2.8720421596517554e-09,1.7674802593736771e-12,0.027173995971679688
931,2.2675121502668816e-10,6.293797561065778e-21,0.018307209014892578
932,4.174773039267166e-06,3.442322815683241e-12,0.0286715030670166
933,2.849364522106157e-09,1.3345279742393856e-12,0.03073716163635254
934,8.742662704896986e-10,1.763946661956706e-20,0.0298004150390625
935,4.013883199149859e-07,3.54575049876793e-12,0.016155004501342773
936,2.876174631794015e-09,1.5542740705587477e-12,0.02028369903564453
937,2.8595255052721313e-09,1.405632554796199e-12,0.025142669677734375
938,4.516024532108531e-08,3.2813023131961216e-12,0.024747133255004883
939,7.976180427249346e-08,3.159580236333781e-12,0.019223451614379883
940,1.2019023643006221e-07,2.6785587636801722e-12,0.025124549865722656
941,1.261815469888461e-07,3.5390371189158998e-12,0.020218610763549805
942,2.862360792832419e-09,1.0667187619328722e-12,0.017691612243652344
943,5.699858363072963e-10,1.614906002356983e-20,0.026698827743530273
944,1.6234387445468457e-10,8.041726322824792e-21,0.01956963539123535
945,2.8616278235915615e-09,9.662947525468368e-13,0.026857376098632812
946,2.027505524582196e-10,6.015427858928243e-21,0.019702434539794922
947,6.672519958783596e-08,3.690485417262579e-12,0.01805281639099121
948,2.8818420982901216e-09,1.5745365081198948e-12,0.019598960876464844
949,9.010530988007304e-09,1.0094582615821836e-20,0.015685081481933594
950,2.7761207221921325e-10,1.6930299800383487e-20,0.016121864318847656
951,5.095017172607186e-07,3.4125723080702386e-12,0.01981520652770996
952,2.812430466292426e-07,2.4107799090344884e-12,0.01848316192626953
953,6.471594371504352e-09,5.674099695535192e-20,0.02586960792541504
954,1.0226912650068698e-09,6.276168274260742e-21,0.020328760147094727
955,2.8438953414422485e-09,1.4857828509184934e-12,0.02472376823425293
956,4.6151619415013556e-08,3.946534071763708e-12,0.0214235782623291
957,4.263469577381329e-09,2.4059583707457635e-20,0.027495384216308594
958,2.861806791543131e-09,1.366135503333421e-12,0.01900339126586914
959,2.817208244465519e-09,9.232553957461143e-13,0.03119635581970215
960,2.862192483021886e-09,1.3460638853546314e-12,0.019275426864624023
961,2.8586366607186164e-09,1.5534674241424185e-12,0.0233614444732666
962,3.8739759844474975e-08,4.3658479609298695e-12,0.015669584274291992
963,1.0406087103120853e-10,1.554787904841564e-20,0.029009342193603516
964,2.8330970902601393e-09,1.665096879821526e-12,0.02010941505432129
965,4.563248945377296e-10,1.1245467113282993e-20,0.01550602912902832
966,6.700522081626303e-11,7.52987843044563e-21,0.016608238220214844
967,1.573029635437706e-07,3.4189977238252567e-12,0.023889780044555664
968,2.8934854512385755e-09,1.7862464979367942e-12,0.020331621170043945
969,6.589488634745067e-07,2.746775029649484e-12,0.021617889404296875
970,2.840863544406602e-09,1.2509784874659147e-12,0.015218019485473633
971,5.158475602229373e-08,3.0295314867867518e-12,0.027065753936767578
972,8.771730564127722e-10,7.415216980379001e-21,0.016553878784179688
973,2.8538642560249627e-09,1.231062994599963e-12,0.028012752532958984
974,4.485544735643998e-08,8.634409535836905e-19,0.018644094467163086
975,2.5250017188227503e-06,8.752927974003503e-21,0.025376558303833008
976,2.893788764168903e-09,1.1799814597646119e-12,0.019995927810668945
977,2.892326156356262e-09,1.82322212882724e-12,0.0253756046295166
978,1.3695029110749601e-07,3.125923131452879e-12,0.02848958969116211
979,2.8605173785223315e-09,1.5173869105655768e-12,0.014693975448608398
980,1.9301674925031875e-08,6.865019411526489e-20,0.029579639434814453
981,2.884453120799435e-09,1.202264850175272e-12,0.018686771392822266
982,2.833299372895226e-09,1.03068161644293e-12,0.018986940383911133
983,3.4848377655771756e-11,3.3048494839553866e-21,0.025421619415283203
984,2.8601117030291334e-09,1.1053042162090243e-12,0.017325401306152344
985,1.2293024553855503e-07,3.1338091843746696e-12,0.022979259490966797
986,5.1383391763693e-08,3.815912863469606e-12,0.029259681701660156
987,2.869869675237169e-09,1.2730415679951257e-12,0.01673746109008789
988,2.0736339934046555e-07,3.4704565610166327e-12,0.024802207946777344
989,1.3047373670360685e-07,3.236477058576881e-12,0.0212554931640625
990,2.847723834520366e-09,1.272490793291503e-12,0.02619791030883789
991,6.356721371503227e-08,3.6213532172979512e-12,0.02239394187927246
992,2.8652775707627143e-09,1.374211508475831e-12,0.030099153518676758
993,1.4937329595454685e-08,7.416129787109651e-20,0.016707420349121094
994,2.8846418587136213e-09,1.2555390754842577e-12,0.017855167388916016
995,2.0138075740305794e-07,3.2630495527818937e-12,0.024420738220214844
996,5.613205900090179e-08,4.015395654866083e-12,0.014817237854003906
997,2.8689470799037053e-09,1.3600214704423408e-12,0.01403045654296875
998,4.787004126427519e-09,5.895974738981203e-20,0.016889333724975586
999,2.0954459500899247e-08,2.385930615593493e-19,0.025587081909179688
