epoch,data_loss,physics_loss,epoch_time
818,2.0618517737602815e-07,4.839281620988886e-18,0.0293426513671875
819,2.9075537533174156e-09,2.4000862061668293e-12,0.013857126235961914
820,3.743091947505661e-10,1.3486885850818748e-20,0.020919084548950195
821,2.883220551197496e-09,9.122893412927269e-13,0.017112016677856445
822,4.326806447352283e-06,2.438542423544021e-12,0.013123750686645508
823,2.913284058436716e-09,1.8093911785532768e-12,0.01456761360168457
824,1.8374686305833166e-07,2.000996590645343e-12,0.016259431838989258
825,2.4523043862245686e-07,2.6857162327420525e-12,0.014138936996459961
826,2.876894500403182e-09,1.4288752472890742e-12,0.016512155532836914
827,2.2796473042596688e-10,7.560186845077455e-21,0.013845205307006836
828,2.8701103715889076e-09,1.4058858244236916e-12,0.02971172332763672
829,1.957390907136869e-07,2.9795159395273885e-12,0.022686481475830078
830,3.585156207464024e-07,3.3512671804292182e-12,0.01410531997680664
831,2.8763187387426115e-09,2.1457835508442713e-12,0.014078140258789062
832,1.161446494535312e-09,1.729383598607774e-20,0.01602005958557129
833,9.617351359736404e-10,3.0229447963895376e-20,0.019913434982299805
834,2.887791339389878e-09,1.1058367763161492e-12,0.013815879821777344
835,2.87884072136535e-09,1.3712407945232208e-12,0.019735336303710938
836,2.8722930700553206e-09,1.6088788287738076e-12,0.013092517852783203
837,1.0362139618580457e-10,4.874606045930536e-21,0.018960952758789062
838,6.71591706691288e-08,2.4425426958796237e-12,0.01347804069519043
839,8.139897289538567e-08,3.02832064980052e-12,0.01587367057800293
840,9.594433691972881e-08,2.332346121791673e-12,0.015948057174682617
841,5.890057863666698e-08,2.865190723566613e-12,0.015444278717041016
842,2.8746949265467947e-09,1.4076847326682795e-12,0.013030290603637695
843,1.4839628192930832e-07,2.630326512154113e-12,0.01360011100769043
844,2.884888772314298e-09,1.2154045131440583e-12,0.015738248825073242
845,8.395586803544575e-08,2.5623704547061976e-12,0.012501239776611328
846,2.8739524093879254e-09,1.2523176939893688e-12,0.012999296188354492
847,2.907730500822936e-09,1.5385184445881883e-12,0.015554666519165039
848,6.494224602526799e-10,2.4359758181347752e-20,0.023630619049072266
849,4.942485309911149e-10,1.6562311056548227e-20,0.023218870162963867
850,5.395785485085014e-10,2.7886646286946456e-20,0.012862920761108398
851,2.8971987031667368e-09,1.5342874540302809e-12,0.01465916633605957
852,2.8970541521289306e-09,1.138904942576957e-12,0.01706218719482422
853,2.8936484319785905e-09,1.2408954072617995e-12,0.01724410057067871
854,1.0781884896005067e-07,2.8928838491371067e-12,0.020152568817138672
855,2.8643294402996844e-09,1.5592119609331156e-12,0.014650106430053711
856,8.816356000806991e-08,3.1344371542729732e-12,0.02341437339782715
857,2.910224727870059e-09,1.246395348042384e-12,0.0241239070892334
858,2.8748992075833257e-09,1.5366137182115658e-12,0.02194809913635254
859,2.862751813381692e-09,1.0268765004983749e-12,0.012408018112182617
860,2.872380333585056e-09,1.3150643768389259e-12,0.013580322265625
861,2.8945923435941268e-09,1.5991366217327219e-12,0.013961553573608398
862,2.9138180757115606e-09,1.1296692747908565e-12,0.015942811965942383
863,6.518111490549927e-07,2.4893732908370936e-12,0.013475656509399414
864,2.504358942445606e-10,1.578266909540999e-20,0.01797008514404297
865,1.0658895988058248e-08,6.967518721649173e-20,0.015565872192382812
866,1.553284391775378e-06,2.895628181676102e-12,0.015133380889892578
867,2.893350892207991e-09,1.1986826461973799e-12,0.013354778289794922
868,2.8719315814385027e-09,1.3223424091823865e-12,0.012772798538208008
869,9.465293970833955e-08,2.9066714313241704e-12,0.01924896240234375
870,4.469962533448779e-08,8.619974200172089e-19,0.012331008911132812
871,1.5069897330022286e-08,2.2374951226223834e-19,0.01396036148071289
872,2.8574156374361337e-09,1.0776943573653774e-12,0.014763832092285156
873,4.644948603527155e-07,2.8190817735751494e-12,0.022069215774536133
874,2.870595094961459e-09,1.1340893502076455e-12,0.014089822769165039
875,1.0827823615500165e-07,3.030253131752758e-12,0.01797652244567871
876,2.9561825209967196e-10,1.865279679727433e-20,0.01500391960144043
877,4.80322682960832e-07,2.915011981796667e-12,0.01242208480834961
878,5.1856758886970056e-08,2.8064564561169902e-12,0.01537632942199707
879,2.895788275836253e-09,1.690071693705164e-12,0.014145851135253906
880,2.896407558239389e-09,1.3025327344484694e-12,0.014934062957763672
881,8.149568486714998e-08,2.8543209462661423e-12,0.014201164245605469
882,1.5732993574602006e-07,2.7309855765711433e-12,0.014726877212524414
883,2.8702971111016495e-09,1.0965360563996995e-12,0.013641357421875
884,2.874884108550191e-09,1.469206700743797e-12,0.013117551803588867
885,2.916044294920539e-09,1.537115920657861e-12,0.017005443572998047
886,2.8395084061827447e-09,1.0543996231682229e-12,0.02440667152404785
887,8.931411343837681e-08,3.3477207073715357e-18,0.01257014274597168
888,2.901282103451308e-09,1.538462933436957e-12,0.020606517791748047
889,2.8709361554746238e-09,1.8776907112494357e-12,0.025957345962524414
890,2.9005553514593885e-09,1.484244151195302e-12,0.02028369903564453
891,2.876077376257058e-09,1.4687279170644274e-12,0.02774667739868164
892,2.9025359893353198e-09,1.6073999770105374e-12,0.014502286911010742
893,2.8988189626488747e-09,1.6729352278477272e-12,0.015239953994750977
894,2.3039933694235515e-07,2.2515149467050577e-12,0.012530803680419922
895,7.066701668279052e-10,3.6115119134371465e-20,0.019726037979125977
896,4.025601726964645e-11,3.51929848114046e-21,0.01789402961730957
897,3.5533844311430585e-07,2.7068174091038344e-12,0.020496129989624023
898,2.870328419390944e-09,1.6825672799480884e-12,0.013588190078735352
899,1.1104896557867505e-08,7.334152310996524e-20,0.021210432052612305
900,4.4424625089689584e-10,3.2423571599776774e-21,0.012543201446533203
901,2.871232140932989e-09,1.3719312144666596e-12,0.015936613082885742
902,2.0611432560713183e-09,1.4348436464058207e-20,0.03505420684814453
903,1.8707018512031937e-07,3.009398286124565e-12,0.013904333114624023
904,2.885389704943009e-09,1.3239322832481193e-12,0.041930437088012695
905,3.0367552028565115e-08,6.301723502297685e-19,0.038892507553100586
906,8.038603738214078e-08,3.313967156248765e-12,0.020639419555664062
907,7.222940023865476e-10,2.2894482043218223e-20,0.013793468475341797
908,1.973927332699077e-08,7.131949948962497e-20,0.015310049057006836
909,2.890459871451867e-09,1.0866550714805356e-12,0.016225337982177734
910,3.4505535495554795e-07,2.9095961751046673e-12,0.014976024627685547
911,7.281320790752943e-08,2.248808778082534e-12,0.011952877044677734
912,2.4608738158349297e-07,3.4529011594397474e-12,0.015776395797729492
913,2.881988869773977e-09,1.0941482095350175e-12,0.012169599533081055
914,4.664179042990213e-10,1.9292301114831587e-20,0.017380714416503906
915,2.9144420210514e-09,1.8563778986235846e-12,0.013721466064453125
916,1.0327487132144597e-07,3.6231920241824866e-12,0.015025615692138672
917,4.483711535385737e-08,1.0501375306920754e-18,0.013009071350097656
918,2.0030998371112219e-07,3.0386838878460054e-12,0.012604236602783203
919,9.837314962624077e-08,2.669753307316114e-12,0.018754005432128906
920,2.8781881322714753e-09,1.6476316838653915e-12,0.01315164566040039
921,2.2440545421886782e-08,4.0483266078807937e-19,0.020058870315551758
922,5.834122518422191e-08,2.7240744382428517e-12,0.022807598114013672
923,2.870070625604626e-09,1.6492024759728885e-12,0.012426137924194336
924,2.8875348778711896e-09,1.1272319883071091e-12,0.012689590454101562
925,4.37600101577118e-06,2.8227559178972683e-12,0.02054572105407715
926,2.870183424263928e-09,1.3270374382701178e-12,0.013269662857055664
927,5.895481081097387e-07,2.4345629678901304e-12,0.01335906982421875
928,2.890019743517769e-07,1.995233839258148e-12,0.012955427169799805
929,2.5248134534194833e-06,7.444824230194718e-21,0.014790058135986328
930,2.8802968898844483e-09,1.2781902272718249e-12,0.017738819122314453
931,1.2810326666112815e-07,3.6363759225999104e-12,0.017052650451660156
932,2.9103313536893438e-08,6.479210612357422e-19,0.01255035400390625
933,2.873292714866693e-09,1.6482778683601929e-12,0.01259469985961914
934,1.4235401977202855e-06,3.0214164503661323e-12,0.015760421752929688
935,2.0385940047162876e-07,4.829905115155291e-18,0.012657403945922852
936,2.884716687745481e-09,1.156942597280164e-12,0.012862205505371094
937,2.8797959572557374e-09,1.6992214926792037e-12,0.01840662956237793
938,1.4096149247855294e-10,7.127540688556678e-21,0.016837120056152344
939,1.8114758582044033e-09,3.1241694082635804e-20,0.012233257293701172
940,2.071824267702027e-09,2.1209195249195195e-20,0.011586427688598633
941,1.1766876362173662e-10,1.1201256571364021e-20,0.018134117126464844
942,3.030006689996867e-09,1.6908800748449693e-12,0.01239466667175293
943,1.29290796735404e-07,3.112766988611071e-12,0.012134075164794922
944,1.797116482293859e-07,2.9603784701404123e-12,0.012624979019165039
945,2.8854476585848943e-09,1.6062012830886374e-12,0.012938499450683594
946,3.554861223165062e-07,2.7402524693798114e-12,0.015281915664672852
947,8.381794813772103e-09,1.310286272779703e-19,0.01272892951965332
948,2.8755842151895195e-09,1.721719988800885e-12,0.014497756958007812
949,4.750662583319354e-07,2.506259089152252e-12,0.01322793960571289
950,6.196295316840406e-07,2.484026873084133e-12,0.014360189437866211
951,7.647167343804995e-10,1.679013469182123e-20,0.01410531997680664
952,2.6547766207585255e-09,1.240149499394361e-19,0.01544809341430664
953,7.412497780023841e-07,2.29309279897727e-12,0.014793157577514648
954,2.403576502274518e-07,2.9303746928999175e-12,0.01747894287109375
955,2.8855626776902454e-09,1.6489856355383914e-12,0.012351274490356445
956,2.0514389120762644e-07,1.394060224917051e-17,0.012354612350463867
957,1.8077537333738292e-07,2.042591790152315e-12,0.011925220489501953
958,2.8986604228009583e-09,1.1135250707616784e-12,0.011919736862182617
959,2.880153004980457e-09,1.5036236145071769e-12,0.012212276458740234
960,2.8769440163500803e-09,1.4920330596024378e-12,0.013599157333374023
961,2.861819226041007e-09,1.6120264845209675e-12,0.013000726699829102
962,2.5047386387200277e-09,3.387199918358372e-20,0.012440204620361328
963,5.413174335444637e-07,2.1877881450915737e-12,0.013622045516967773
964,2.8577957777997653e-09,1.3444080917968115e-12,0.018108367919921875
965,1.8069381724217237e-07,2.793841546999687e-12,0.011762380599975586
966,1.1136458510918601e-07,3.310293011926646e-12,0.012048959732055664
967,2.73624345403789e-10,1.3292996007706025e-20,0.015270709991455078
968,2.880828464668639e-09,1.1702366506383122e-12,0.013161659240722656
969,1.2325683806935217e-09,1.2702600692257703e-20,0.012061357498168945
970,2.918399300000374e-09,1.4892245422948314e-12,0.011783123016357422
971,5.352298160232749e-09,6.433320958418453e-20,0.014091253280639648
972,1.8509028620883328e-07,2.5707456996482136e-12,0.01165151596069336
973,2.8843785138121802e-09,1.347058749268104e-12,0.011590003967285156
974,1.1356998186329292e-07,3.3732357185289885e-12,0.012543916702270508
975,2.4762670136624365e-07,2.7246815914594436e-12,0.012194633483886719
976,2.882353022926054e-09,1.6729074722721116e-12,0.016243934631347656
977,2.8682713981709185e-09,1.5006355533198068e-12,0.012105703353881836
978,9.502301168140548e-10,2.5997422313425027e-20,0.012253046035766602
979,2.885359728921344e-09,1.5941727105062142e-12,0.01226496696472168
980,1.1504551622465442e-07,2.3970617157864638e-12,0.012507915496826172
981,2.8946463004331235e-09,1.4747751631016826e-12,0.012379646301269531
982,2.8702709098382684e-09,1.4626520480898186e-12,0.01198720932006836
983,5.419247486315726e-07,2.453429820414854e-12,0.02197432518005371
984,2.890486738849063e-09,1.6621365742097716e-12,0.012409448623657227
985,1.3864537296015556e-09,1.9919840394075234e-20,0.012723445892333984
986,1.2676881766537917e-10,2.2598485477656352e-20,0.01234126091003418
987,2.8933042628409567e-09,1.5117195689695606e-12,0.012978315353393555
988,4.6266070086176114e-08,8.5288979958148205e-19,0.012676715850830078
989,1.3149538347079215e-08,1.1650655397110985e-19,0.012520790100097656
990,2.865977233312833e-09,1.0709020475951903e-12,0.013417720794677734
991,2.320263009503165e-10,2.7713264706911367e-20,0.016675472259521484
992,2.8639912663663836e-09,2.026737284943625e-12,0.012142181396484375
993,1.388526840173654e-07,2.9754636254875066e-12,0.012689828872680664
994,2.9047078076160915e-09,1.6408133532430647e-12,0.012269735336303711
995,1.388260795209817e-08,2.7170331787165116e-19,0.012757301330566406
996,9.218335816907341e-11,2.934010642467548e-21,0.013297080993652344
997,2.880902405522079e-09,1.4901890485474745e-12,0.013796567916870117
998,3.778117729780206e-07,2.621066558239349e-12,0.014027118682861328
999,5.283191626404005e-07,2.545002403264718e-12,0.018426895141601562
