epoch,data_loss,physics_loss,epoch_time
856,5.166741902939975e-05,5.9026115195592865e-06,0.012048959732055664
857,0.00031904809293337166,2.4297945856233127e-05,0.014284372329711914
858,0.00047974102199077606,3.564112921594642e-05,0.02054286003112793
859,0.00021708369604311883,1.68805054272525e-05,0.013057470321655273
860,1.8126322629541392e-06,1.1464277305250903e-09,0.01229095458984375
861,0.00019648205488920212,1.8672160877031274e-05,0.01130819320678711
862,0.0002641518949531019,2.5608936994103715e-05,0.017502546310424805
863,0.00014339256449602544,2.4199322069762275e-05,0.012786149978637695
864,5.703224559283626e-08,1.0477166009770222e-13,0.011353492736816406
865,1.95607952946375e-07,1.4656701416773665e-12,0.012278079986572266
866,0.008949856273829937,0.001445203903131187,0.01162099838256836
867,0.0020969663746654987,0.00013297464465722442,0.01277613639831543
868,0.0002746235113590956,2.1123792976140976e-05,0.01538395881652832
869,0.00150062155444175,0.0004159873351454735,0.021852493286132812
870,1.562510334451872e-07,3.874332278608339e-12,0.013447284698486328
871,1.6495405930072593e-07,1.5050693981041863e-12,0.013170480728149414
872,0.0008361495565623045,8.942670683609322e-05,0.01392817497253418
873,0.00013444013893604279,2.3833914383430965e-05,0.01190328598022461
874,0.0008187759667634964,5.797904304927215e-05,0.023035764694213867
875,0.005400402471423149,0.0009443003218621016,0.020543575286865234
876,7.428050707858347e-08,1.461804039360609e-13,0.026894330978393555
877,0.0007558654760941863,0.00015351333422586322,0.01178598403930664
878,0.0027523324824869633,0.0008206532802432775,0.029442787170410156
879,0.0017571067437529564,0.0002074305375572294,0.013141632080078125
880,0.0001975362974917516,1.874659938039258e-05,0.02077198028564453
881,0.0009346441365778446,0.00019155818154104054,0.02668023109436035
882,0.0006330311298370361,0.00012918916763737798,0.02230215072631836
883,0.0004893165896646678,4.964329855283722e-05,0.013875007629394531
884,0.0016154618933796883,0.00018770017777569592,0.011934518814086914
885,0.0003956692817155272,3.964178904425353e-05,0.018460988998413086
886,0.0001325293123954907,1.0480946912139188e-05,0.011789560317993164
887,3.853873806747288e-07,8.559581862743748e-12,0.012264251708984375
888,0.0022532192524522543,0.00014076607476454228,0.012670040130615234
889,0.0019887355156242847,0.00012646795948967338,0.01256251335144043
890,0.0006191396387293935,4.494211316341534e-05,0.02324819564819336
891,5.519341357285157e-05,4.878198524238542e-06,0.01751089096069336
892,0.0012039125431329012,0.00013457619934342802,0.01201629638671875
893,0.0008153662784025073,8.702288323547691e-05,0.014650583267211914
894,3.0861381674185395e-05,1.7621056258576573e-07,0.017649412155151367
895,8.940798323919807e-08,2.159332418818008e-13,0.011962890625
896,5.519646961715807e-08,7.670048000592636e-14,0.024851322174072266
897,0.008826551027595997,0.001431614626199007,0.011756658554077148
898,0.0019510324345901608,0.0001244778250111267,0.01254725456237793
899,1.7369725924254453e-07,1.374579161432521e-12,0.011769294738769531
900,3.0038464160497824e-08,6.434796136689167e-14,0.014176368713378906
901,0.002108517102897167,0.0002559480781201273,0.017098188400268555
902,7.578788085993438e-08,2.4796459915758795e-13,0.011652708053588867
903,0.002081866841763258,0.0005953435320407152,0.01461648941040039
904,0.00017210499208886176,1.35381687869085e-05,0.015116214752197266
905,2.7876799890691473e-07,3.412779607525618e-12,0.01577901840209961
906,0.009647797793149948,0.0015369965694844723,0.013331174850463867
907,1.3534641141177417e-07,3.171245818028856e-13,0.012173891067504883
908,2.341663645211156e-07,2.3858161540130096e-12,0.011426687240600586
909,0.0015185734955593944,0.0001003160432446748,0.011634349822998047
910,0.0008338344050571322,0.0001714749087113887,0.012398481369018555
911,0.004423284437507391,0.0014051818288862705,0.015458822250366211
912,0.00985739566385746,0.0036264776717871428,0.015121698379516602
913,0.001538941403850913,0.00017775832384359092,0.015255451202392578
914,5.176291040243086e-08,1.1582127943353393e-13,0.01280665397644043
915,0.0024145173374563456,0.00014950944751035422,0.012361526489257812
916,0.01083288062363863,0.0016825395869091153,0.03156161308288574
917,2.6461214019946055e-07,4.554347350638199e-12,0.014796018600463867
918,0.004135344177484512,0.0007507854024879634,0.026408672332763672
919,5.5206954129971564e-05,7.705190910201054e-06,0.011643648147583008
920,0.0014023729600012302,0.0001601615222170949,0.02409672737121582
921,2.6416623200020695e-07,2.2801600017829937e-12,0.011680841445922852
922,0.002882458735257387,0.0008635889971628785,0.01204061508178711
923,1.4789080523769371e-05,1.1537867976585403e-06,0.01883220672607422
924,0.0009168031392619014,6.432786904042587e-05,0.012936592102050781
925,0.004427788779139519,0.0007971962913870811,0.013583660125732422
926,0.0004131291061639786,3.0965908081270754e-05,0.015106678009033203
927,0.0002878438972402364,6.263527029659599e-05,0.012447834014892578
928,0.00030326933483593166,6.799765833420679e-05,0.011677980422973633
929,2.858870686850423e-07,5.746232933923068e-10,0.012253522872924805
930,0.0015391750494018197,0.00010145964188268408,0.016239166259765625
931,0.0051125334575772285,0.0008996609249152243,0.01675581932067871
932,2.3577761965043464e-07,3.0435886016338953e-12,0.013301372528076172
933,3.057161302422173e-05,2.6191523829766084e-06,0.012802600860595703
934,0.00179325754288584,0.0005020879907533526,0.011246681213378906
935,1.9806009277090197e-07,1.7509689878569823e-11,0.012165069580078125
936,2.1061983716208488e-05,1.6872836567927152e-06,0.013082265853881836
937,0.00019330071518197656,1.5119867384782992e-05,0.016051292419433594
938,3.68220831603594e-08,6.081536641465435e-14,0.015109777450561523
939,1.1543787081791379e-07,3.794952633390247e-13,0.01313018798828125
940,9.543715151494325e-08,3.7567594434601004e-13,0.012171745300292969
941,4.37088125693208e-08,6.97785945236e-14,0.012729883193969727
942,0.00042481417767703533,3.175503297825344e-05,0.013087987899780273
943,0.00042207600199617445,8.727238309802487e-05,0.03200411796569824
944,0.0016695389058440924,0.0004671958740800619,0.012131929397583008
945,0.0006120422622188926,6.349819886963814e-05,0.023057937622070312
946,0.00010411385301267728,1.5649478882551193e-05,0.01270604133605957
947,1.5072230041823786e-07,1.1142059497259993e-12,0.012789487838745117
948,0.0021342160180211067,0.00013432248670142144,0.01109623908996582
949,0.006848625373095274,0.0011608817148953676,0.01842665672302246
950,0.0018303324468433857,0.0003588024992495775,0.01239323616027832
951,6.783608341720537e-08,9.265301064353623e-14,0.013042926788330078
952,1.898276025258383e-07,6.073334652030582e-13,0.013785600662231445
953,0.07691367715597153,0.0595865361392498,0.012853622436523438
954,0.07681160420179367,0.059436723589897156,0.015238523483276367
955,0.03358524665236473,0.01050061360001564,0.018958330154418945
956,5.569180530073936e-07,1.770550372981461e-11,0.015863418579101562
957,0.03534432873129845,0.019230805337429047,0.016266345977783203
958,0.0021829544566571712,0.0002669773530215025,0.02495408058166504
959,0.0010257510002702475,7.094606553437188e-05,0.011878252029418945
960,0.005537255201488733,0.0002938804682344198,0.014038324356079102
961,0.007998589426279068,0.0003918980364687741,0.013590335845947266
962,3.178325584940467e-07,9.312982243020462e-13,0.032263755798339844
963,0.01746830902993679,0.0024905377067625523,0.011439800262451172
964,0.0026422017253935337,0.00016115556354634464,0.012900352478027344
965,4.517239722190425e-05,3.712837497005239e-06,0.013364791870117188
966,0.009819447994232178,0.0036128468345850706,0.013958215713500977
967,1.3179794677853351e-07,2.983710555102409e-13,0.0129852294921875
968,0.011246424168348312,0.0021074716933071613,0.01155710220336914
969,1.585598994324755e-07,3.647540440260971e-13,0.013320207595825195
970,0.004050813149660826,0.0005613776738755405,0.021745920181274414
971,1.2178297481568734e-07,6.723507384523431e-13,0.022504568099975586
972,0.0021003922447562218,0.0004086975532118231,0.019991159439086914
973,0.0010246336460113525,7.088648271746933e-05,0.027676820755004883
974,0.0014573197113350034,0.00029174890369176865,0.012184381484985352
975,0.0008316581370308995,0.00021520971495192498,0.013357162475585938
976,0.0005264958599582314,5.3915446187602356e-05,0.025036096572875977
977,0.00011087892926298082,1.0250152627122588e-05,0.02198624610900879
978,7.19554975603387e-08,1.9018505303600164e-13,0.012634515762329102
979,0.0004772309330292046,3.5497534554451704e-05,0.017290353775024414
980,0.0017438458744436502,0.00034505693474784493,0.012679815292358398
981,5.747175691794837e-06,4.0389369360127603e-07,0.028673410415649414
982,0.0007574015762656927,8.008687291294336e-05,0.023862838745117188
983,0.0023548686876893044,0.0006803488358855247,0.016369342803955078
984,6.763984856661409e-06,4.978176662007172e-07,0.017606496810913086
985,1.0082321466597932e-07,3.2534828238624247e-13,0.025150537490844727
986,8.649085003753498e-08,1.410194525172312e-13,0.021584749221801758
987,0.003937643952667713,0.00022297595569398254,0.022084474563598633
988,3.200941307568428e-07,4.9123838677389564e-12,0.02251601219177246
989,2.763939335181931e-07,1.98322673387874e-12,0.013615608215332031
990,0.002845214679837227,0.00017074524657800794,0.01409292221069336
991,7.482815789217057e-08,1.4038374412592147e-13,0.03094649314880371
992,0.0001713082892820239,1.3550582480092999e-05,0.019774198532104492
993,0.000547691248357296,0.00013438671885523945,0.012225866317749023
994,3.910019586328417e-05,3.443318973950227e-06,0.012007951736450195
995,2.1057371668575797e-07,1.7400520043939216e-12,0.011551141738891602
996,3.143445326259098e-08,4.640077655871516e-14,0.012451648712158203
997,0.0004694830277003348,3.492912946967408e-05,0.012676477432250977
998,0.0010222254786640406,0.00020781357306987047,0.017102718353271484
999,0.000626863562501967,0.0001523817190900445,0.014010906219482422
