epoch,data_loss,physics_loss,epoch_time
424,0.014819776639342308,0.003769777249544859,0.018311262130737305
425,0.008823449723422527,0.003925149329006672,0.014990806579589844
426,0.002762922551482916,0.0006626708200201392,0.01214599609375
427,0.012317106127738953,0.0024004175793379545,0.010958671569824219
428,2.644696053266671e-07,1.0921816836345632e-12,0.017406702041625977
429,2.0775422626684303e-07,7.917507795218715e-13,0.011101722717285156
430,0.011148383840918541,0.0022032870911061764,0.009847164154052734
431,0.002574140904471278,0.0006234574830159545,0.010582685470581055
432,0.0037893294356763363,0.0014611827209591866,0.016667842864990234
433,0.010247983038425446,0.004726756364107132,0.01287984848022461
434,0.0013594983611255884,0.0001912561128847301,0.01217794418334961
435,1.735566428351376e-07,8.568020967193724e-13,0.01039886474609375
436,0.0026040077209472656,0.0006281064124777913,0.01157236099243164
437,1.6788476386864204e-07,1.3365919699151463e-12,0.012273550033569336
438,9.738286621541192e-08,3.682781618725983e-13,0.024038076400756836
439,0.002125154947862029,0.0005234845448285341,0.012809038162231445
440,5.71214004594367e-05,1.7508489236206515e-06,0.015995502471923828
441,7.953164526952605e-08,1.563910811833505e-13,0.011404991149902344
442,0.00799338798969984,0.0034808500204235315,0.017632007598876953
443,1.0173468467655766e-07,8.425547043909576e-13,0.011194705963134766
444,0.0009215582394972444,0.0002910264884121716,0.010731935501098633
445,0.0002746166428551078,2.635898272274062e-05,0.010647058486938477
446,0.004127464257180691,0.0009535339195281267,0.011741876602172852
447,0.002050893846899271,0.0005043334094807506,0.014582633972167969
448,9.651419532019645e-05,1.0496387403691188e-05,0.010453462600708008
449,1.0493740632000481e-07,3.2140295199573066e-13,0.014014959335327148
450,0.015760665759444237,0.008053533732891083,0.015591621398925781
451,1.6927258172927395e-07,9.29788364356643e-13,0.008494853973388672
452,0.005723153706640005,0.002359434962272644,0.010057449340820312
453,0.00011789017298724502,2.3043094188324176e-05,0.01762104034423828
454,0.004263154696673155,0.0009807150345295668,0.015790939331054688
455,9.468232065046323e-08,2.37827092004414e-13,0.010507583618164062
456,5.1529511324588384e-08,9.803921861622697e-14,0.017439603805541992
457,1.2574096786011069e-07,6.990437417288276e-13,0.011354446411132812
458,0.0033239182084798813,0.0007863144273869693,0.014651060104370117
459,2.9543264190579066e-07,2.9256696891521994e-12,0.011233091354370117
460,0.0018526575295254588,0.0006466936320066452,0.01428675651550293
461,2.6082425108597818e-08,2.0950624725736902e-14,0.00935983657836914
462,6.71754420977777e-08,1.0484155725650965e-13,0.008780479431152344
463,0.00025514178560115397,3.0395842259167694e-05,0.009256124496459961
464,4.9514339480083436e-05,5.010227141610812e-06,0.009701013565063477
465,1.343683493360004e-07,1.9888257707378898e-12,0.010197162628173828
466,1.1761530771536854e-07,6.328555301332583e-13,0.017192602157592773
467,0.0012697584461420774,0.0003189740236848593,0.013561248779296875
468,1.4263329717323359e-07,9.20332278268876e-13,0.018534183502197266
469,4.635670848074369e-05,2.121902753060567e-06,0.011502265930175781
470,1.716514752558851e-08,1.0347291803220436e-14,0.010293006896972656
471,0.00033780623925849795,4.1193998185917735e-05,0.010497808456420898
472,0.0003115875297226012,3.775313962250948e-05,0.011621952056884766
473,9.474210673943162e-05,1.0428139830764849e-05,0.01630711555480957
474,3.0166980025114754e-08,5.453721580784589e-14,0.009092092514038086
475,2.9767695863824883e-08,7.425781316889798e-14,0.008835554122924805
476,0.0010092859156429768,0.00026073967455886304,0.008895635604858398
477,0.00025554790045134723,6.230016151675954e-05,0.008260011672973633
478,9.678537082891125e-08,3.7206078062207437e-13,0.009882688522338867
479,0.0007677939720451832,0.00010113786265719682,0.009759187698364258
480,0.000991358421742916,0.00013453749124892056,0.008403539657592773
481,0.00041199091356247663,5.128033444634639e-05,0.01673579216003418
482,8.119359335978515e-06,3.5260200093034655e-07,0.009966135025024414
483,0.0006134118884801865,0.00015717625501565635,0.008925676345825195
484,3.8322582440741826e-08,7.601000585237896e-14,0.010907173156738281
485,0.00023809762205928564,2.30785026360536e-05,0.011519193649291992
486,1.014326898030049e-07,6.733641964330739e-13,0.021970510482788086
487,4.243676085025072e-05,4.00933095079381e-06,0.010393381118774414
488,4.665548840421252e-05,1.705262775431038e-07,0.014700651168823242
489,8.864658695983962e-08,4.945660851338185e-13,0.02762770652770996
490,0.00013952165318187326,1.5967189028742723e-05,0.016047239303588867
491,0.0001454707235097885,1.6688632967998274e-05,0.010294914245605469
492,5.1047145177562925e-08,9.490016194754758e-14,0.010999441146850586
493,6.183570803841576e-05,5.6444969231961295e-06,0.00927281379699707
494,1.9787663404713385e-05,1.6583502429057262e-06,0.011761665344238281
495,0.00022670484031550586,5.533572402782738e-05,0.015863895416259766
496,3.054258357337858e-08,4.8116794159084805e-14,0.015800952911376953
497,2.8666367143159732e-05,9.468913475529916e-08,0.015586376190185547
498,2.150772182574201e-08,3.042375989266606e-14,0.017529726028442383
499,5.076324782748998e-08,2.399621842376354e-13,0.011623620986938477
500,0.000338710960932076,9.981286711990833e-05,0.012744426727294922
501,6.3585894167772494e-06,2.1875277411709249e-07,0.015503644943237305
502,5.190467433635604e-08,1.2626119767766841e-13,0.011425971984863281
503,0.0006462328601628542,0.00016878540918696672,0.010509014129638672
504,5.737074388889596e-05,5.584270184044726e-06,0.017032623291015625
505,1.1161522706970572e-05,7.623732471984113e-07,0.012653589248657227
506,4.075198489772447e-08,9.632056843745726e-14,0.015611648559570312
507,0.0009253129246644676,0.00030259721097536385,0.008594036102294922
508,1.4068219570617657e-05,1.0951522426694282e-06,0.009802579879760742
509,0.0003654352331068367,9.349166793981567e-05,0.014365196228027344
510,0.0001584951241966337,1.564181911817286e-05,0.016773223876953125
511,2.0458632121744813e-08,3.187172544654761e-14,0.01333165168762207
512,0.0001543817634228617,3.7282457924447954e-05,0.018327951431274414
513,6.4296335040126e-05,6.151855814096052e-06,0.009058475494384766
514,0.0002651522809173912,6.49526045890525e-05,0.010240554809570312
515,3.7429416011036665e-08,6.765251472093739e-14,0.011720657348632812
516,3.8168700484675355e-06,1.4087652051852917e-11,0.009220361709594727
517,8.464311207490027e-08,4.702327394655315e-13,0.008952617645263672
518,3.994180630684241e-08,1.1380119394575894e-13,0.010019779205322266
519,0.00032355019357055426,8.306461677420884e-05,0.017975807189941406
520,2.957574984918665e-08,4.8746359867461037e-14,0.016113996505737305
521,2.7618210879154503e-05,2.680150828382466e-06,0.01046609878540039
522,0.0002805129042826593,8.056031947489828e-05,0.009201288223266602
523,1.655860444316204e-07,2.3048054350466307e-12,0.015393257141113281
524,7.17757357051596e-05,1.2118818631279282e-05,0.010780811309814453
525,1.532597480036202e-07,1.6603093682884817e-12,0.011388540267944336
526,0.00015860066923778504,3.6681660276371986e-05,0.012212038040161133
527,2.3606027355072e-08,3.724354402353039e-14,0.011628150939941406
528,9.419226989848539e-05,1.8235426978208125e-05,0.011480331420898438
529,8.268008241429925e-05,1.7003610992105678e-05,0.011301994323730469
530,3.4939956094603986e-05,1.5686499637013185e-06,0.011911630630493164
531,8.463329868391156e-05,1.876940586953424e-05,0.011013984680175781
532,6.045633926987648e-05,6.903214398334967e-06,0.012275218963623047
533,1.0043347486998755e-07,3.8898460732843254e-13,0.012073755264282227
534,0.00014487004955299199,3.7349553167587146e-05,0.010208606719970703
535,4.558125610287789e-08,1.0336580224569458e-13,0.01461172103881836
536,3.3438382160966285e-06,1.5712615208940406e-08,0.017702102661132812
537,7.701074622445958e-08,2.328300041914283e-13,0.01736164093017578
538,0.00011545181041583419,2.608738031995017e-05,0.01680445671081543
539,3.4009062233053555e-07,5.744324460543737e-10,0.00948476791381836
540,6.12112125963904e-06,3.2751509593254013e-07,0.010219097137451172
541,1.0448343346070033e-07,5.237888031292548e-13,0.013931035995483398
542,7.198771356797806e-08,1.674223775024672e-13,0.015005350112915039
543,7.387431105598807e-05,8.172144589480013e-06,0.012392044067382812
544,4.6523186028935015e-05,4.941448423778638e-06,0.009957551956176758
545,3.3852986234705895e-05,2.5643998924351763e-06,0.012679100036621094
546,1.7281377949984744e-05,1.5509417607972864e-06,0.016394376754760742
547,6.121707701822743e-05,6.101999133534264e-06,0.01883101463317871
548,0.00022829134832136333,5.353125015972182e-05,0.027855873107910156
549,2.9524826459237374e-06,6.866544222106086e-09,0.012605905532836914
550,1.000338940571055e-07,2.925637976238654e-13,0.017966508865356445
551,0.0006413802038878202,0.0002054249052889645,0.014058113098144531
552,1.06693223642651e-05,8.599915872764541e-07,0.020026445388793945
553,1.2632322921035666e-07,1.2789836464216497e-12,0.020071744918823242
554,3.791261349306296e-08,8.672606361358193e-14,0.012413501739501953
555,0.002179376082494855,0.0005364342941902578,0.017372608184814453
556,8.858260969191178e-08,4.031297593919819e-13,0.011987924575805664
557,0.0001911136496346444,4.930294744553976e-05,0.013976812362670898
558,0.0006315924692898989,0.00020167388720437884,0.012655973434448242
559,5.531618896270629e-08,1.3570879988343554e-13,0.02332472801208496
560,8.159757669545797e-08,4.5260491318352414e-13,0.012227535247802734
561,0.0002746374229900539,2.6668529244489037e-05,0.010621309280395508
562,2.1408103734188444e-08,3.834286404005849e-14,0.011475324630737305
563,0.00041781688923947513,3.973385173594579e-05,0.012262582778930664
564,0.0002246893709525466,2.206351018685382e-05,0.01969599723815918
565,2.0972691345377825e-05,1.9813589915429475e-06,0.01918768882751465
566,0.0001814502029446885,4.883748624706641e-05,0.017102956771850586
567,8.519963012076914e-05,9.578096069162712e-06,0.013924360275268555
568,1.824695416985378e-08,2.376876771575595e-14,0.018296241760253906
569,8.468350279144943e-05,1.7146137906820513e-05,0.01372218132019043
570,2.090875383942148e-08,4.58492700186261e-14,0.01827526092529297
571,8.976919343695045e-05,9.013686394609977e-06,0.01669144630432129
572,0.00013244783622212708,1.3225427210272755e-05,0.029365062713623047
573,5.6076125076742755e-08,1.4184312090766843e-13,0.009882450103759766
574,4.873078432865441e-05,4.869777967542177e-06,0.01109170913696289
575,1.6200583274894598e-07,1.5045020351073246e-12,0.016939640045166016
576,7.699998150201282e-08,4.4172597437469596e-13,0.010598897933959961
577,0.00010866136290133,2.7106878405902535e-05,0.009425163269042969
578,1.0814797057889791e-08,1.4699806178070443e-14,0.012253522872924805
579,2.5907711460604332e-06,2.767710149953473e-08,0.018312931060791016
580,9.494276298482873e-08,7.138433724337978e-13,0.01572132110595703
581,2.2302367597148987e-07,3.104946638340933e-12,0.00969386100769043
582,0.00017961589037440717,4.3200594518566504e-05,0.009396791458129883
583,4.128659202251583e-05,8.032100708987855e-07,0.011075973510742188
584,0.00011055625509470701,2.7551839593797922e-05,0.0225679874420166
585,2.900685285567306e-05,3.0075557333475444e-06,0.010221719741821289
586,4.2696468881331384e-05,5.188488103158306e-06,0.009816884994506836
587,1.3274751836434007e-05,1.2002267339994432e-06,0.009418725967407227
588,2.5723244334585615e-07,7.926773820665645e-12,0.01020193099975586
589,0.00010470690176589414,1.0490804925211705e-05,0.011561393737792969
590,8.430895832134411e-05,8.481582881358918e-06,0.012421846389770508
591,2.2924619770492427e-05,2.2221847757464275e-06,0.01540517807006836
592,3.957065928261727e-06,1.913077625204096e-07,0.017348051071166992
593,0.00014582985022570938,3.605395613703877e-05,0.009714841842651367
594,4.50061124865897e-05,5.846006843057694e-06,0.01029205322265625
595,5.965512883676638e-08,2.392498634103124e-13,0.01117706298828125
596,8.414650801569223e-05,8.44672103994526e-06,0.016582727432250977
597,1.6500368360539142e-07,8.454359174542292e-13,0.010272502899169922
598,0.00014329755504149944,1.4353374353959225e-05,0.010205984115600586
599,1.1823052403769907e-07,1.9656624418440405e-12,0.010113000869750977
600,4.191667102304564e-08,9.032525568426417e-14,0.013712406158447266
601,2.4675093968085093e-08,4.358903374964557e-14,0.013097047805786133
602,2.5406732675037347e-05,1.1395569288197294e-07,0.011224031448364258
603,5.1759830967057496e-05,5.748837793362327e-06,0.0193936824798584
604,1.1598540794466317e-07,1.4799533126774733e-12,0.020020723342895508
605,3.046721758437343e-06,1.1413082745548309e-07,0.011253595352172852
606,1.9779497506533517e-06,5.953709969475085e-09,0.010670661926269531
607,6.501427662897186e-08,2.142991188149035e-13,0.012446403503417969
608,2.8248075523151783e-07,5.739059227849452e-10,0.012382030487060547
609,4.3923890189034864e-05,6.928011316631455e-06,0.014177322387695312
610,2.0575955659296596e-06,1.9410402174457886e-08,0.011501312255859375
611,3.9645019569434226e-05,2.392325313849142e-06,0.01375889778137207
612,3.7303219869500026e-05,5.08099310536636e-06,0.011829853057861328
613,2.3173404315457447e-06,5.3643489650312404e-08,0.015253543853759766
614,5.00280802953057e-05,7.117102995835012e-06,0.014102935791015625
615,2.819260953401681e-05,2.864994939955068e-06,0.009667634963989258
616,4.399292265588883e-06,2.7826996529256576e-07,0.010066032409667969
617,5.6215980293927714e-05,1.1558908227016218e-05,0.022075414657592773
618,3.4297991078346968e-06,1.776703300038207e-07,0.0115203857421875
619,3.955587089876644e-05,1.8697061250350089e-06,0.015859127044677734
620,7.281119906110689e-06,6.093224556025234e-07,0.010181903839111328
621,9.426971558923469e-08,3.894622254904667e-13,0.010904073715209961
622,5.589795364357997e-06,4.3002114580303896e-07,0.016625404357910156
623,2.661834514583461e-06,1.1169986180448177e-07,0.012266397476196289
624,1.7572767774254316e-06,8.812198082353007e-09,0.014400959014892578
625,3.165144516970031e-05,1.8862474462366663e-06,0.010883331298828125
626,2.307264003320597e-05,2.0760904817507253e-07,0.0153045654296875
627,2.370253423578106e-05,1.5637789374522981e-06,0.01193547248840332
628,1.0124770000174976e-07,3.937583223888319e-13,0.029956340789794922
629,9.00558276839547e-08,7.771614840383634e-13,0.010864734649658203
630,5.506485578621323e-08,2.9193994769381726e-13,0.012001991271972656
631,3.520182508509606e-05,7.115548896763357e-07,0.011388778686523438
632,4.1973660700023174e-05,2.3995423248379666e-07,0.017652273178100586
633,1.7135756934294477e-05,3.608961662848742e-07,0.017135143280029297
634,4.431088029832608e-08,1.2337487531165897e-13,0.01948094367980957
635,1.6495936279170564e-06,1.9093111092161053e-08,0.011541128158569336
636,1.9176702608092455e-06,5.132574543154078e-08,0.02267599105834961
637,1.469917236818219e-07,4.021818902216756e-12,0.01085805892944336
638,2.477602902217768e-05,7.021988039923599e-07,0.020329952239990234
639,2.38211068790406e-05,1.233444351100843e-07,0.010440826416015625
640,3.397868567844853e-05,2.0143259007454617e-06,0.009674549102783203
641,1.661231863181456e-06,2.5635017664171755e-08,0.009720325469970703
642,1.910622086143121e-05,1.8813011593010742e-07,0.011186838150024414
643,7.49320037130019e-08,3.6484828829994043e-13,0.013403654098510742
644,1.0265424066346895e-07,5.735936356963955e-13,0.017129898071289062
645,2.806068368954584e-05,2.9417813038890017e-06,0.011373043060302734
646,1.3323826806299621e-06,2.467379633941391e-10,0.01597762107849121
647,4.2024539652629755e-06,3.112635340585257e-07,0.010808944702148438
648,4.331666787038557e-05,5.269195753498934e-06,0.011429548263549805
649,1.3047495031059952e-06,1.3731191739196902e-09,0.010228633880615234
650,2.3811209004520606e-08,4.721883420290979e-14,0.016665935516357422
651,2.099189441651106e-05,2.113402842951473e-06,0.01052999496459961
652,7.143675611587241e-05,1.572308610775508e-05,0.012645721435546875
653,6.330876800575425e-08,2.7490420421820427e-13,0.01001596450805664
654,3.5613993532024324e-05,3.887973434757441e-06,0.010959386825561523
655,5.9103109379066154e-05,6.664063221251126e-06,0.010129928588867188
656,3.166029273415916e-05,3.4360482459305786e-06,0.011088132858276367
657,2.1907862901571207e-06,1.0426516894312954e-07,0.012268543243408203
658,4.867099505645456e-07,5.914782552629561e-10,0.013679742813110352
659,5.4845455451868474e-05,5.610276275547221e-06,0.011297941207885742
660,2.248667669846327e-07,1.7824510964437046e-11,0.013274431228637695
661,6.951999239390716e-05,7.098348760337103e-06,0.011599063873291016
662,2.764629607554525e-05,2.818768507495406e-06,0.010677576065063477
663,1.61087627930101e-05,1.0096737668163769e-07,0.012020587921142578
664,2.686372863536235e-05,2.8913091227877885e-06,0.01848888397216797
665,2.807337864396686e-07,6.580527355665167e-12,0.018535614013671875
666,8.535020606359467e-05,9.782283086678945e-06,0.010557174682617188
667,4.2623942135833204e-05,4.719626303995028e-06,0.022121667861938477
668,8.397917383717868e-08,6.464247540027834e-13,0.0118865966796875
669,1.6885720469872467e-05,1.69942859429284e-06,0.017742633819580078
670,0.0001509039429947734,3.505336644593626e-05,0.018693923950195312
671,1.7572481283423258e-06,7.237456145503529e-08,0.01970386505126953
672,5.133652436484226e-08,1.6747051607892555e-13,0.019399166107177734
673,0.0002778715861495584,8.159461140166968e-05,0.0187680721282959
674,2.409680382697843e-05,1.9193134903616738e-06,0.01685786247253418
675,2.4551916055770562e-08,5.651624052646978e-14,0.010079383850097656
676,0.0007589826709590852,0.0001977743668248877,0.009897947311401367
677,2.525765376049094e-05,2.5838207875494845e-06,0.01120138168334961
678,6.227179255802184e-05,7.0479882197105326e-06,0.018123626708984375
679,0.0002552489750087261,3.1027549994178116e-05,0.01568126678466797
680,0.00022815375996287912,2.7553458494367078e-05,0.01808762550354004
681,4.6233526518335566e-05,5.167968538444256e-06,0.018011093139648438
682,6.26115215709433e-05,1.2491813322412781e-05,0.017499208450317383
683,2.9235337706268183e-08,5.719577101433865e-14,0.011585235595703125
684,0.00045455884537659585,0.00011826743866549805,0.014681577682495117
685,2.4254647996713175e-06,1.6052638329711044e-07,0.011164426803588867
686,0.00028323614969849586,8.127086039166898e-05,0.012174606323242188
687,4.016760613012593e-08,7.982183029787634e-14,0.012474298477172852
688,1.458562837797217e-05,1.5157818324951222e-06,0.010505914688110352
689,2.7059119020123035e-05,7.20573495982535e-07,0.012512445449829102
690,1.3231274351710454e-05,1.3274534467200283e-06,0.017261981964111328
691,1.343415192422981e-07,6.354690536801433e-13,0.02034163475036621
692,0.0001067841803887859,2.3747244995320216e-05,0.009991168975830078
693,3.3370284313605225e-08,9.039287601850937e-14,0.009680986404418945
694,3.803398794843815e-05,4.215986791678006e-06,0.017258882522583008
695,6.694738840451464e-05,7.613344678247813e-06,0.05943489074707031
696,3.4868844522861764e-05,3.83661199521157e-06,0.04466986656188965
697,1.706284274405334e-05,4.531885338110442e-07,0.05324506759643555
698,5.854716889075462e-08,1.5873392010534726e-13,0.03686261177062988
699,0.0002610865922179073,6.477833085227758e-05,0.05697345733642578
700,8.702475497557316e-06,6.265600518418069e-07,0.0303189754486084
701,0.00017857129569165409,3.6977875424781814e-05,0.04251241683959961
702,1.4657076690127724e-06,1.9082448954321762e-09,0.027976036071777344
703,4.368518784758635e-05,3.5226296404289315e-06,0.019426345825195312
704,5.919965769862756e-05,4.771741259901319e-06,0.01895737648010254
705,1.2125461523737613e-07,6.539948704115117e-13,0.014571428298950195
706,2.9642460503964685e-06,1.3086702210785006e-07,0.014136314392089844
707,1.7471191313234158e-05,1.4189312196322135e-06,0.018221616744995117
708,5.664473428623751e-05,7.553529485448962e-06,0.01954483985900879
709,9.412941290065646e-05,1.6080603018053807e-05,0.0175018310546875
710,3.3657706808298826e-05,2.145337475667475e-06,0.024227619171142578
711,2.8785120775864925e-07,5.729589580560912e-10,0.017046451568603516
712,0.00038864207454025745,8.737728785490617e-05,0.015981435775756836
713,0.00027099536964669824,5.199263978283852e-05,0.01682877540588379
714,0.00021746767743024975,4.241557326167822e-05,0.01756000518798828
715,0.00029753963463008404,6.848362681921571e-05,0.017519712448120117
716,2.898501705317358e-08,5.6745755961989594e-14,0.02661752700805664
717,4.009096301160753e-05,3.739676458280883e-06,0.02669382095336914
718,2.0859063454281568e-07,4.196924491967069e-12,0.022548198699951172
719,9.069257345117876e-08,2.723560038522116e-13,0.026482105255126953
720,7.030592314549722e-06,5.132403657626128e-07,0.02583146095275879
721,2.329283961444162e-05,2.4547966859245207e-07,0.04168200492858887
722,5.333310127753066e-06,3.646245261279546e-07,0.014129638671875
723,3.9721762732369825e-05,3.977935193688609e-06,0.014270544052124023
724,1.3625532346850378e-07,1.5194499304593823e-12,0.01429605484008789
725,8.478512114606929e-08,2.0361732861861465e-13,0.01215672492980957
726,8.815044566290453e-05,7.108695172064472e-06,0.01985931396484375
727,3.9519400729659537e-07,5.745791620270779e-10,0.025291919708251953
728,8.079715030362422e-08,3.404871057408748e-13,0.024997472763061523
729,6.844631883495822e-08,3.2946681407380884e-13,0.014823436737060547
730,1.0274277883581817e-05,8.132507787195209e-07,0.02443552017211914
731,6.486523489002138e-05,6.730309451086214e-06,0.02433180809020996
732,2.0938607121934183e-05,1.6963392681645928e-06,0.019982099533081055
733,5.726825474994257e-05,4.669137069868157e-06,0.02071070671081543
734,3.039842866314757e-08,7.06984926331089e-14,0.03085160255432129
735,3.203668165951967e-05,3.5231580568506615e-06,0.02306962013244629
736,0.00010092291631735861,1.7586535250302404e-05,0.014208555221557617
737,6.252371775872234e-08,2.3305210300646195e-13,0.017229557037353516
738,4.17448866585346e-08,7.891421077797084e-14,0.028868913650512695
739,1.3660746844834648e-07,6.421603158078548e-13,0.01577281951904297
740,0.00034142605727538466,7.078569615259767e-05,0.021706104278564453
741,0.00023140196572057903,5.22220871062018e-05,0.020741939544677734
742,0.00011927135346923023,2.510168997105211e-05,0.022551298141479492
743,9.603435319149867e-05,7.730008292128332e-06,0.017328739166259766
744,0.00078932149335742,0.0001616207300685346,0.0239565372467041
745,0.00012742760009132326,1.1872103641508147e-05,0.0291903018951416
746,5.360346477800704e-08,5.925230602389989e-14,0.023467540740966797
747,0.005445420742034912,0.001777445082552731,0.02398514747619629
748,4.040314524900168e-05,3.31063051817182e-06,0.029552459716796875
749,0.0016267995815724134,0.00010666679008863866,0.014052867889404297
750,0.0021212552674114704,0.00013383416808210313,0.025319337844848633
751,0.0019031097181141376,0.0003731418401002884,0.01352834701538086
752,7.169090565639635e-08,1.157424985931757e-13,0.027683734893798828
753,0.05130443722009659,0.03256205469369888,0.019795656204223633
754,0.05002955347299576,0.03139803558588028,0.014020442962646484
755,0.008151021786034107,0.002891254611313343,0.013547420501708984
756,0.0028774102684110403,0.00017249347001779824,0.013829469680786133
757,0.009844964370131493,0.0004583676054608077,0.016977548599243164
758,0.032161157578229904,0.003991547040641308,0.015497922897338867
759,2.2235066410303261e-07,3.9999755352577993e-13,0.01558232307434082
760,0.0028215607162564993,0.0001699405547697097,0.014032602310180664
761,0.00013343911268748343,2.4806739020277746e-05,0.027324914932250977
762,0.009492224082350731,0.003475242992863059,0.015142440795898438
763,9.451034799212721e-08,1.9261388274280367e-13,0.022548437118530273
764,0.0020039197988808155,0.0005744017544202507,0.022925138473510742
765,0.00398278096690774,0.0007246019085869193,0.022913455963134766
766,1.8069727047986817e-07,1.4232570200514716e-12,0.015288114547729492
767,0.00205678166821599,0.0001305081823375076,0.016383647918701172
768,0.0006520245224237442,4.720514334621839e-05,0.03082585334777832
769,0.00011461468238849193,1.0668986760720145e-05,0.012826681137084961
770,0.004128105938434601,0.0012954394333064556,0.014689922332763672
771,2.150229920516722e-05,1.8534967693994986e-06,0.015322208404541016
772,2.1420979123831785e-07,3.250770312657192e-12,0.02228999137878418
773,1.0867180577633917e-07,1.9431519923934076e-13,0.016168832778930664
774,0.004818195477128029,0.00026256751152686775,0.017487764358520508
775,0.0035870226565748453,0.00020739148021675646,0.015217304229736328
776,0.0005448634037747979,4.005224400316365e-05,0.022992372512817383
777,7.177926875101548e-08,1.2698803326157554e-13,0.014952659606933594
778,0.008847424760460854,0.0015224091475829482,0.014650821685791016
779,0.01802532933652401,0.007763811852782965,0.03448987007141113
780,0.0002434637863188982,5.1652066758833826e-05,0.013284683227539062
781,0.003192196600139141,0.0001875444286270067,0.013919591903686523
782,0.01848733052611351,0.0025957473553717136,0.03852033615112305
783,0.0044740899465978146,0.00024848172324709594,0.028014421463012695
784,0.0005575105315074325,4.0892169636208564e-05,0.03715991973876953
785,3.3545418887115375e-08,3.534754886252815e-14,0.021962881088256836
786,0.01319555751979351,0.002631879411637783,0.013600826263427734
787,2.5200361619681644e-07,7.664406761163922e-13,0.021923303604125977
788,0.03369710594415665,0.017899826169013977,0.012292623519897461
789,0.001738308579660952,0.00020488158043008298,0.012840986251831055
790,2.3994590492293355e-07,1.8585718901398263e-12,0.02966141700744629
791,0.008525997400283813,0.0004118432698305696,0.013360977172851562
792,2.9774645327051985e-07,4.959132605432404e-13,0.021442651748657227
793,5.276736487758171e-07,1.7343785912657395e-12,0.013774394989013672
794,0.046893104910850525,0.005357981659471989,0.021437406539916992
795,3.9413365016116586e-07,6.256503019656801e-13,0.016739606857299805
796,0.009584282524883747,0.00044962362153455615,0.0150909423828125
797,1.8606580454161303e-07,6.491511972059327e-13,0.014877557754516602
798,9.849342177403742e-07,3.235297540982174e-08,0.014929056167602539
799,0.009907038882374763,0.0036663170903921127,0.014758586883544922
800,2.630120832236571e-07,1.705435966059543e-11,0.017847537994384766
801,0.007518096826970577,0.0026247375644743443,0.01367044448852539
802,8.458590627924423e-08,2.056959474711767e-13,0.012616872787475586
803,1.7539088048579288e-07,5.913437057733506e-13,0.013877630233764648
804,0.006319107487797737,0.0003262049285694957,0.03337574005126953
805,4.1191964328390895e-07,8.252060493263436e-12,0.012935876846313477
806,3.668095303055452e-07,2.405574003883082e-12,0.014505863189697266
807,2.5265987346756447e-07,6.673071925762664e-13,0.014575004577636719
808,0.007248153910040855,0.0003622725198511034,0.028721332550048828
809,2.277122064242576e-07,8.349346604721863e-13,0.01766681671142578
810,0.003285445040091872,0.000612582138273865,0.014726400375366211
811,8.169604370777961e-08,1.3901977713535324e-13,0.01375269889831543
812,3.5759990169026423e-07,1.4676037078317772e-12,0.014124155044555664
813,0.0643969401717186,0.030552946031093597,0.025119781494140625
814,0.19793075323104858,0.2804579436779022,0.036034345626831055
815,1.463496460019087e-06,5.709589467883802e-10,0.015166521072387695
816,1.6412875538662774e-06,1.9240279508503377e-11,0.016736745834350586
817,0.08678734302520752,0.05135156214237213,0.019973278045654297
818,9.984314601751976e-07,2.152975367430976e-11,0.023931026458740234
819,0.019518418237566948,0.004606794100254774,0.013347387313842773
820,4.2494797014569485e-08,4.861037042184525e-14,0.015880823135375977
821,0.002024705521762371,0.0001286332990275696,0.025214433670043945
822,0.016892388463020325,0.002410450018942356,0.023110389709472656
823,0.0052128080278635025,0.00028098360053263605,0.024224281311035156
824,0.004578461870551109,0.000821593392174691,0.025844812393188477
825,0.00544853787869215,0.001781968865543604,0.013773679733276367
826,0.006236691027879715,0.0009631657740101218,0.01410365104675293
827,5.559318339010133e-08,7.852383700950386e-14,0.03095722198486328
828,0.000744714168831706,7.869112596381456e-05,0.03981590270996094
829,0.00038495761691592634,7.913714944152161e-05,0.021139860153198242
830,0.0017310800030827522,0.00034121819771826267,0.01534128189086914
831,6.840355126769282e-07,1.4581287288706335e-08,0.0411067008972168
832,5.373398082042513e-08,1.457691253944557e-13,0.014289140701293945
833,9.334182493603294e-08,1.293616906303252e-13,0.016281843185424805
834,0.005165536887943745,0.0007589302258566022,0.01903247833251953
835,0.0012455962132662535,0.00013977839262224734,0.022650718688964844
836,0.0003537300508469343,2.6867339329328388e-05,0.03136610984802246
837,7.838084314926164e-08,1.1816383375246042e-13,0.020281076431274414
838,0.015311667695641518,0.002223313320428133,0.044576168060302734
839,0.010550052858889103,0.001650643884204328,0.024218320846557617
840,0.0002444033743813634,4.9610811402089894e-05,0.030960559844970703
841,0.013565095141530037,0.005398737732321024,0.018407106399536133
842,0.008680212311446667,0.0014866706915199757,0.014613151550292969
843,0.0077682724222540855,0.002730865962803364,0.02497720718383789
844,0.0005767944385297596,4.226628880132921e-05,0.022601604461669922
845,0.012379443272948265,0.0018830548506230116,0.02147650718688965
846,0.004660016857087612,0.00025611455203033984,0.022724151611328125
847,0.002168145962059498,0.00013654457870870829,0.022491455078125
848,6.299267596432401e-08,1.359521219559956e-13,0.021828413009643555
