epoch,data_loss,physics_loss,epoch_time
443,9.145553121925332e-06,2.0652517196406706e-10,0.02979755401611328
444,0.0013169528683647513,1.6374056940549053e-05,0.02928948402404785
445,0.0038673453964293003,0.00032043701503425837,0.02904486656188965
446,0.0013148010475561023,1.59837472892832e-05,0.026599407196044922
447,0.0013589636655524373,1.4896551874699071e-05,0.03154182434082031
448,0.00369670195505023,0.00029651273507624865,0.02917313575744629
449,4.262872607796453e-05,4.2526995258640454e-09,0.029289722442626953
450,0.0012650969438254833,2.9233955501695164e-05,0.028860092163085938
451,7.263654697453603e-05,1.2284274930607353e-08,0.026506662368774414
452,0.0013940967619419098,2.5889301468851045e-05,0.02258467674255371
453,0.0012712151510640979,3.903410106431693e-05,0.03433346748352051
454,0.0013058726908639073,3.90285968023818e-05,0.02271270751953125
455,1.203334795718547e-05,3.602581566397589e-10,0.022971153259277344
456,3.101252104897867e-06,4.427050739885807e-11,0.023422956466674805
457,1.6743748574299389e-06,2.6290622456848212e-11,0.029114246368408203
458,0.0013140711234882474,3.996931263827719e-05,0.024655580520629883
459,1.049469028657768e-05,3.6247105317244177e-10,0.03038787841796875
460,0.0013276956742629409,4.14860769524239e-05,0.02418971061706543
461,1.114167389459908e-05,4.016608712298364e-10,0.024958133697509766
462,6.846487849543337e-06,1.6323059570666487e-10,0.023230314254760742
463,0.003363688476383686,0.0002446173457428813,0.023115158081054688
464,0.003227613400667906,0.00022823770996183157,0.026308536529541016
465,4.3119511246914044e-05,4.218381199905252e-09,0.034015655517578125
466,8.807038830127567e-05,1.7543705155276257e-08,0.027136564254760742
467,0.0014516685623675585,7.495815225411206e-05,0.023029804229736328
468,0.00013116888294462115,3.9721427924632735e-08,0.02309250831604004
469,0.001412263372913003,0.00010139104415429756,0.029293298721313477
470,5.0979684601770714e-05,5.866416241673278e-09,0.02810359001159668
471,0.0027524083852767944,0.00016839386080391705,0.030537128448486328
472,0.002697219606488943,0.00015553862613160163,0.029091596603393555
473,0.0026168813928961754,0.0001471491705160588,0.0290682315826416
474,1.4482621736533474e-05,4.609886083972725e-10,0.029123783111572266
475,2.155418405891396e-05,1.0268246253275493e-09,0.02507615089416504
476,0.0016396836144849658,0.0002211572864325717,0.03314089775085449
477,0.0017228919314220548,0.00022796103439759463,0.0229952335357666
478,1.0489377018529922e-05,2.436213453194114e-10,0.02306818962097168
479,0.0022056307643651962,9.45372084970586e-05,0.02238750457763672
480,0.0021590564865618944,8.73855606187135e-05,0.026512622833251953
481,0.0020898724906146526,8.331289427587762e-05,0.022485733032226562
482,0.001988603500649333,7.143800030462444e-05,0.023392677307128906
483,0.002018543193116784,0.0003719579544849694,0.030002593994140625
484,0.00010059191117761657,2.1151894458171228e-08,0.0274655818939209
485,0.0017907683504745364,4.8826957936398685e-05,0.026349544525146484
486,9.458531712880358e-05,1.8390888811836703e-08,0.026531219482421875
487,0.0017094728536903858,4.0864484617486596e-05,0.02637648582458496
488,0.002343767089769244,0.0004927002592012286,0.022283315658569336
489,2.96340549539309e-05,1.808883820508811e-09,0.028708696365356445
490,0.0016857285518199205,3.721083339769393e-05,0.022614479064941406
491,0.001676611602306366,3.608266342780553e-05,0.025328874588012695
492,2.154956746380776e-06,1.2743884073018741e-11,0.02302718162536621
493,0.002518019638955593,0.0005479413666762412,0.026425838470458984
494,0.0016361046582460403,3.187084075761959e-05,0.029695749282836914
495,0.002509070560336113,0.0005656322464346886,0.03135395050048828
496,1.5849465171413613e-06,9.993174690525741e-12,0.02961587905883789
497,0.002400526776909828,0.0005184799083508551,0.025810718536376953
498,6.203360953804804e-07,5.170930524045492e-12,0.028348445892333984
499,5.654719643644057e-07,5.134922435173772e-12,0.023630619049072266
